2021-09-25,2.27751,2.459,2.236821,2.300947,26302553.83825397
2021-09-26,2.300948,2.300948,2.146947,2.206706,20751597.97018963
2021-09-27,2.20566,2.2753,2.12814,2.129,16768687.61074815
2021-09-28,2.128466,2.173544,2.028265,2.036275,16642349.77686173
2021-09-29,2.036275,2.144068,2.02031,2.065984,15470011.88320648
2021-09-30,2.065358,2.137708,2.051449,2.116344,12581753.73905404
2021-10-01,2.116344,2.274353,2.0922,2.256555,18066530.77536152
2021-10-02,2.256293,2.3241,2.19322,2.247715,18188196.87374335
2021-10-03,2.247029,2.309094,2.221111,2.251994,12884911.91519733
2021-10-04,2.251329,2.253011,2.151003,2.191386,17334606.70980883
2021-10-05,2.190563,2.257997,2.175,2.233223,14709570.77212341
2021-10-06,2.233842,2.250696,2.111841,2.20938,19945792.56315897
2021-10-07,2.209438,2.376,2.151,2.278791,26784792.23137705
2021-10-08,2.278947,2.31246,2.213881,2.236913,13383411.74362635
2021-10-09,2.237299,2.3,2.218739,2.267825,10715643.90709884
2021-10-10,2.267901,2.27611,2.16,2.187544,12451393.01699847
2021-10-11,2.188425,2.2495,2.104521,2.171745,13277530.29512737
2021-10-12,2.171101,2.172204,2.070053,2.118073,18992814.20179194
2021-10-13,2.117541,2.202127,2.078232,2.1896,16108288.77645888
2021-10-14,2.18968,2.223927,2.1567,2.172769,15648819.08661371
2021-10-15,2.172732,2.242088,2.136959,2.216753,21038990.96186673
2021-10-16,2.218122,2.25,2.170101,2.177941,12221460.57521538
2021-10-17,2.178717,2.188418,2.083833,2.159126,10795070.7138169
2021-10-18,2.158788,2.175678,2.105784,2.128434,11088881.57379824
2021-10-19,2.128072,2.157086,2.09315,2.110001,11512539.85675805
2021-10-20,2.11,2.206579,2.092152,2.190377,16329382.73448601
2021-10-21,2.189492,2.298019,2.131,2.136484,28783896.14714242
2021-10-22,2.1359,2.209599,2.125411,2.156183,17642739.98371109
2021-10-23,2.15682,2.17432,2.132508,2.165893,14630399.36192847
2021-10-24,2.165999,2.168,2.09393,2.119785,14963193.67342425
2021-10-25,2.119724,2.182342,2.113642,2.144959,17135862.93763309
2021-10-26,2.144638,2.202,2.122222,2.137251,26354016.32569359
2021-10-27,2.137767,2.154647,1.805945,1.91039,53346015.14103588
2021-10-28,1.912125,2.059409,1.905041,1.9865,33930167.77019435
2021-10-29,1.986642,2.046921,1.97999,2.014801,25176599.57985569
2021-10-30,2.014801,2.01795,1.923584,1.955668,18362762.02600799
2021-10-31,1.955869,2.02803,1.918288,1.96466,17290322.67587748
2021-11-01,1.96466,2.017588,1.913,1.947826,18070979.67204168
2021-11-02,1.947713,1.995908,1.932312,1.970197,21600925.97634908
2021-11-03,1.97083,2.14452,1.949785,2.06258,41492869.35064459
2021-11-04,2.062374,2.10088,1.935,1.981611,24525350.53874039
2021-11-05,1.982079,2.017418,1.959801,1.981872,20605011.69461619
2021-11-06,1.981502,2.038811,1.942957,2.004143,17185395.62603046
2021-11-07,2.004099,2.03528,1.975,2.02043,15313947.98201398
2021-11-08,2.020548,2.142523,2.009041,2.125985,30352112.89972795
2021-11-09,2.125676,2.378,2.10529,2.268743,66161214.42702906
2021-11-10,2.268952,2.32902,1.932,2.1,54041930.49783493
2021-11-11,2.1,2.151332,2.060101,2.079,22358749.61731775
2021-11-12,2.078925,2.098704,1.99061,2.04535,25728274.38575443
2021-11-13,2.045918,2.08,2.02137,2.050515,13240849.79684925
2021-11-14,2.050496,2.069292,2.010064,2.038525,13947145.27521552
2021-11-15,2.038916,2.094299,2.01165,2.01757,13773986.93837427
2021-11-16,2.017991,2.017991,1.7,1.874848,32637469.75568692
2021-11-17,1.874304,1.89344,1.795085,1.877125,20320627.77862503
2021-11-18,1.877125,1.90689,1.70118,1.786466,28931180.62357041
2021-11-19,1.786905,1.89325,1.753793,1.862527,25502294.36422485
2021-11-20,1.863081,1.954995,1.860085,1.921333,18769595.16079924
2021-11-21,1.92183,1.923687,1.832701,1.834603,14223341.48138947
2021-11-22,1.83489,1.837897,1.757073,1.776221,22353140.53168049
2021-11-23,1.776221,1.815589,1.737421,1.750208,20896231.2525802
2021-11-24,1.750149,1.752215,1.587,1.665703,41514788.48545455
2021-11-25,1.665767,1.748829,1.619088,1.675541,27171708.6318767
2021-11-26,1.675476,1.68455,1.43357,1.532961,36587882.53869817
2021-11-27,1.532964,1.584844,1.530712,1.543857,17464908.8051708
2021-11-28,1.543575,1.600141,1.41565,1.595524,33925647.74362588
2021-11-29,1.595118,1.635686,1.557521,1.601726,21105651.24256871
2021-11-30,1.601731,1.628033,1.545056,1.553406,27089948.44913883
2021-12-01,1.554014,1.621817,1.53216,1.54668,22294468.31852171
2021-12-02,1.546548,1.76774,1.518021,1.719545,61452603.77970564
2021-12-03,1.719992,1.728584,1.51,1.55777,42221854.42242202
2021-12-04,1.556503,1.558584,0.885,1.41941,54890974.51053742
2021-12-05,1.419708,1.434606,1.285801,1.378726,31156778.94494466
2021-12-06,1.378605,1.441,1.252,1.419232,34636301.7259209
2021-12-07,1.419212,1.478583,1.365835,1.37864,26075903.9251933
2021-12-08,1.378152,1.42241,1.338642,1.395066,20331608.06413515
2021-12-09,1.396787,1.41168,1.287,1.288559,24871970.23368444
2021-12-10,1.288416,1.333269,1.20656,1.209891,23653428.23977381
2021-12-11,1.20948,1.362049,1.19205,1.353889,26475396.92579287
2021-12-12,1.353889,1.414841,1.319487,1.345728,24389992.78942948
2021-12-13,1.345692,1.356671,1.2,1.223404,26374325.88119785
2021-12-14,1.22366,1.28356,1.197539,1.265888,25093149.76870297
2021-12-15,1.266335,1.331083,1.204602,1.311222,26000825.89509193
2021-12-16,1.311393,1.330238,1.236202,1.239633,18901735.65495301
2021-12-17,1.239109,1.258,1.183014,1.217579,21145732.04970374
2021-12-18,1.217522,1.266432,1.2,1.242161,12748615.85528369
2021-12-19,1.242214,1.311185,1.24055,1.244255,21164872.81524088
2021-12-20,1.243945,1.260415,1.201804,1.237096,20605363.17916091
2021-12-21,1.237575,1.289058,1.22777,1.280006,17249957.31864212
2021-12-22,1.280179,1.36788,1.275999,1.327608,25561650.75900388
2021-12-23,1.327411,1.489898,1.30726,1.47463,30505797.98435492
2021-12-24,1.474849,1.489933,1.38,1.39224,23068715.28416487
2021-12-25,1.392654,1.459503,1.38046,1.453254,13446295.06179777
2021-12-26,1.453285,1.4664,1.407271,1.454424,16087544.89034502
2021-12-27,1.45485,1.59332,1.451171,1.515243,31216591.06867009
2021-12-28,1.515657,1.539889,1.3705,1.399002,34125338.67629056
2021-12-29,1.398861,1.437018,1.31552,1.331863,22469813.0178957
2021-12-30,1.331981,1.378899,1.29828,1.358027,17557689.52407944
2021-12-31,1.357916,1.383,1.281561,1.30787,17980799.1613605
2022-01-01,1.307724,1.379809,1.306355,1.379724,11831006.61987295
2022-01-02,1.379369,1.390908,1.341876,1.378126,12192699.33553636
2022-01-03,1.377377,1.377529,1.310501,1.319068,11888369.56142826
2022-01-04,1.31918,1.351162,1.294911,1.308997,14218339.48770422
2022-01-05,1.309023,1.35355,1.193065,1.229409,25346556.89474309
2022-01-06,1.23058,1.298529,1.186565,1.280891,26203598.16357353
2022-01-07,1.279539,1.28458,1.19,1.20873,28740766.40065114
2022-01-08,1.209708,1.253477,1.125,1.181768,28441150.44577516
2022-01-09,1.181556,1.205958,1.14743,1.17023,16809082.1082478
2022-01-10,1.170257,1.181034,1.070014,1.122958,24814322.35820956
2022-01-11,1.123296,1.195899,1.122191,1.187276,19496645.43583775
2022-01-12,1.187122,1.314799,1.187122,1.3125,25890511.45625766
2022-01-13,1.3125,1.35457,1.226961,1.232251,32546234.99293169
2022-01-14,1.231774,1.309366,1.220344,1.292609,21009843.34878762
2022-01-15,1.292609,1.31888,1.2516,1.291893,12994884.81856629
2022-01-16,1.291881,1.422316,1.28664,1.41132,39251687.15762979
2022-01-17,1.411507,1.608129,1.38654,1.603764,92128976.92266598
2022-01-18,1.603764,1.637691,1.41011,1.458124,86367179.31417151
2022-01-19,1.4577,1.533908,1.32606,1.335854,67708092.40252459
2022-01-20,1.335597,1.426607,1.250292,1.258809,49142434.84961738
2022-01-21,1.258269,1.281602,1.1,1.119236,63888411.16134287
2022-01-22,1.119015,1.154685,0.9181,1.070638,72503809.74918766
2022-01-23,1.071138,1.16977,1.050738,1.124532,37844240.38213515
2022-01-24,1.125223,1.125223,0.95,1.066259,50921012.88670738
2022-01-25,1.066043,1.073469,0.991214,1.041987,33959535.21610181
2022-01-26,1.042448,1.156276,1.021887,1.076631,52630588.09504217
2022-01-27,1.076857,1.079681,1.005,1.042857,31676052.26217727
2022-01-28,1.042613,1.058685,1.00945,1.048483,20256851.89998364
2022-01-29,1.048,1.083238,1.038351,1.058749,19302770.16459245
2022-01-30,1.059744,1.07673,1.02424,1.035001,17118579.67388975
2022-01-31,1.035452,1.058774,1.00867,1.051613,18857345.66412132
2022-02-01,1.052002,1.097604,1.034139,1.095607,22465338.09984326
2022-02-02,1.095764,1.102099,1.021694,1.025911,24718618.79248195
2022-02-03,1.025932,1.061,1.01686,1.060975,20034100.9393022
2022-02-04,1.060651,1.138453,1.045362,1.138453,28686021.23427466
2022-02-05,1.13846,1.177599,1.097011,1.125173,26265618.19499875
2022-02-06,1.125172,1.15,1.097103,1.142783,16678300.52793814
2022-02-07,1.143335,1.209001,1.125442,1.197843,37425158.27294255
2022-02-08,1.19854,1.262734,1.133221,1.175316,35304398.63136524
2022-02-09,1.17508,1.21425,1.15212,1.194114,17591968.97087179
2022-02-10,1.193947,1.223089,1.14459,1.150565,27886417.53058723
2022-02-11,1.150689,1.163304,1.067125,1.07942,16698983.77860543
2022-02-12,1.079259,1.09199,1.02792,1.057723,13926075.09392198
2022-02-13,1.059247,1.076128,1.033067,1.042931,9784277.53842907
2022-02-14,1.042931,1.054999,1.01839,1.049465,13156053.46297428
2022-02-15,1.049825,1.117872,1.048999,1.109473,18814661.9137996
2022-02-16,1.109461,1.1112,1.066176,1.082122,15749708.80756251
2022-02-17,1.082248,1.093214,1.007774,1.019858,17273251.33114235
2022-02-18,1.019792,1.04214,0.981993,0.995332,18509296.19247648
2022-02-19,0.995169,1.01885,0.97338,0.996522,16018162.10533713
2022-02-20,0.996816,0.997657,0.918458,0.931017,21106587.27086755
2022-02-21,0.930931,0.991868,0.851771,0.857903,32280331.50984958
2022-02-22,0.856845,0.896342,0.813315,0.888045,23701372.46784929
2022-02-23,0.888169,0.96,0.863249,0.866245,24643702.09463795
2022-02-24,0.866281,0.9,0.744733,0.852874,60068033.47007292
2022-02-25,0.852929,0.91,0.824161,0.898447,28492050.99859817
2022-02-26,0.898939,0.930556,0.881363,0.886636,17787928.17005022
2022-02-27,0.8867,0.914991,0.831766,0.856548,21557666.08629532
2022-02-28,0.856705,0.969781,0.842124,0.962624,29524250.62084798
2022-03-01,0.962491,1.01096,0.940104,0.963307,27796396.65901774
2022-03-02,0.963629,0.97641,0.927033,0.938703,19538622.7062238
2022-03-03,0.938736,0.94538,0.883622,0.902325,19287163.36234558
2022-03-04,0.902071,0.90293,0.826354,0.844502,19088251.65587467
2022-03-05,0.844468,0.88194,0.817937,0.864887,11923519.55088559
2022-03-06,0.864699,0.871337,0.81982,0.822339,12758774.4113308
2022-03-07,0.822741,0.8467,0.77724,0.79296,21341188.96643881
2022-03-08,0.79294,0.820938,0.787709,0.801881,15849629.06800109
2022-03-09,0.801881,0.863,0.79922,0.849279,19636390.45472764
2022-03-10,0.849312,0.853809,0.78647,0.806718,17182247.42662717
2022-03-11,0.806762,0.81891,0.782653,0.788619,15258824.95737617
2022-03-12,0.788648,0.80148,0.78656,0.789312,9077410.9515599
2022-03-13,0.789455,0.82015,0.7806,0.78678,13846461.56666717
2022-03-14,0.786991,0.81308,0.776834,0.80266,16002880.57935095
2022-03-15,0.802822,0.817082,0.78266,0.799049,14779220.49054735
2022-03-16,0.799204,0.84,0.79389,0.838491,20592863.57107517
2022-03-17,0.838492,0.857456,0.827691,0.83586,13150021.67134098
2022-03-18,0.835868,0.859799,0.82077,0.85166,12126812.75544722
2022-03-19,0.851798,0.91559,0.851,0.903001,18187963.07507212
2022-03-20,0.902728,0.915399,0.8642,0.878484,13199264.44818053
2022-03-21,0.87869,0.929516,0.862705,0.917428,15245791.07708869
2022-03-22,0.917456,0.988,0.907685,0.974627,22871448.87927454
2022-03-23,0.974907,1.11,0.95724,1.107544,52028447.6951485
2022-03-24,1.10827,1.191592,1.079268,1.130863,55476087.95536773
2022-03-25,1.130919,1.166,1.072,1.095949,39296037.40088079
2022-03-26,1.096139,1.15875,1.07923,1.15192,19975632.39155129
2022-03-27,1.152153,1.186463,1.10472,1.183919,20450097.2439694
2022-03-28,1.184256,1.24497,1.15789,1.169053,36527273.74501948
2022-03-29,1.169514,1.242169,1.16691,1.190448,26352903.09023034
2022-03-30,1.190545,1.218182,1.160947,1.189737,23995766.75827255
2022-03-31,1.190107,1.227602,1.131499,1.1419,37258997.46970519
2022-04-01,1.141655,1.175004,1.1042,1.165998,34325313.65150412
2022-04-02,1.165954,1.195,1.14657,1.156132,24385468.88017527
2022-04-03,1.156087,1.199488,1.143,1.186307,28701117.45048782
2022-04-04,1.186127,1.244896,1.16079,1.21166,49648891.89229875
2022-04-05,1.212096,1.218327,1.163435,1.170195,21413688.98074719
2022-04-06,1.170409,1.172619,1.047586,1.052297,33280483.31916336
2022-04-07,1.051993,1.100919,1.03882,1.088662,22038553.95552166
2022-04-08,1.088663,1.09904,1.01916,1.024385,25866503.46629163
2022-04-09,1.024707,1.04667,1.021969,1.044538,8899349.95847912
2022-04-10,1.044755,1.06901,1.0221,1.026035,11957718.25225765
2022-04-11,1.026498,1.032338,0.917291,0.919171,29063035.89272049
2022-04-12,0.9198,0.98145,0.915735,0.954342,23906365.48928753
2022-04-13,0.954459,0.9795,0.9346,0.97418,14716281.66764552
2022-04-14,0.9745,0.985469,0.92286,0.9324,19820241.36416422
2022-04-15,0.9324,0.959085,0.929381,0.955208,10547660.53824215
2022-04-16,0.95549,0.9624,0.937177,0.950887,8802334.46636102
2022-04-17,0.950888,0.9618,0.91191,0.914297,7768859.2420962
2022-04-18,0.914452,0.93825,0.87341,0.937065,24991067.4738121
2022-04-19,0.936644,0.957228,0.92715,0.95244,12841104.5805614
2022-04-20,0.952459,0.977721,0.930431,0.936781,16391039.13533732
2022-04-21,0.936546,0.97,0.891587,0.909624,16525492.28912146
2022-04-22,0.909624,0.924231,0.8912,0.905978,12910371.35898591
2022-04-23,0.905999,0.912056,0.881807,0.886293,6802685.30312471
2022-04-24,0.886882,0.89839,0.877173,0.885437,10128165.60048228
2022-04-25,0.885386,0.903645,0.826456,0.897363,17886528.8512637
2022-04-26,0.897636,0.902902,0.816167,0.825916,17181847.04463518
2022-04-27,0.825454,0.856043,0.818751,0.840223,12221935.77166468
2022-04-28,0.840399,0.85248,0.825854,0.843098,11370494.55000211
2022-04-29,0.843165,0.849326,0.789,0.805021,13687634.61282507
2022-04-30,0.80504,0.81773,0.734501,0.755455,15144479.18411324
2022-05-01,0.755482,0.80028,0.745161,0.789871,12430614.10558083
2022-05-02,0.789543,0.79675,0.763992,0.780989,9562153.64958361
2022-05-03,0.780796,0.79936,0.7605,0.7708,8236340.41962315
2022-05-04,0.771128,0.899423,0.767621,0.898931,20847867.39391526
2022-05-05,0.898931,0.906089,0.771906,0.788455,30379129.70356515
2022-05-06,0.788405,0.79952,0.762265,0.78325,17377830.66287926
2022-05-07,0.783367,0.78572,0.74662,0.760259,9304506.05838087
2022-05-08,0.760259,0.7659,0.725129,0.740289,16409091.2835854
2022-05-09,0.740555,0.75411,0.597111,0.602017,50226196.19590236
2022-05-10,0.601763,0.700574,0.583161,0.628558,43113426.67356749
2022-05-11,0.628599,0.662703,0.472408,0.518623,99895421.32522058
2022-05-12,0.518691,0.551,0.399719,0.473162,109535511.4687321
2022-05-13,0.473262,0.6085,0.46911,0.528945,49045579.20856093
2022-05-14,0.528848,0.55701,0.488872,0.537582,30684272.79477059
2022-05-15,0.537567,0.59945,0.51476,0.598358,37945022.2078337
2022-05-16,0.598098,0.61453,0.544318,0.556725,30670491.25488855
2022-05-17,0.556867,0.599935,0.55095,0.577639,20606556.30758674
2022-05-18,0.577744,0.586089,0.50272,0.505563,22741768.91544362
2022-05-19,0.506068,0.547395,0.49208,0.53336,26076120.36443125
2022-05-20,0.533496,0.544677,0.501645,0.516233,23656462.67873083
2022-05-21,0.516329,0.538622,0.508648,0.528628,13669360.43919916
2022-05-22,0.528601,0.54922,0.5215,0.541665,16981085.64525878
2022-05-23,0.541699,0.55934,0.5041,0.512873,29342120.36795279
2022-05-24,0.513421,0.525231,0.491805,0.521974,23289182.07885619
2022-05-25,0.521967,0.532694,0.507,0.514483,20424914.55880054
2022-05-26,0.514478,0.521,0.461805,0.479035,39543086.98312515
2022-05-27,0.478835,0.483857,0.445396,0.456562,33448040.39845238
2022-05-28,0.456635,0.469207,0.448048,0.4642,18346455.45779826
2022-05-29,0.46455,0.48289,0.4561,0.48207,18536162.05989704
2022-05-30,0.482135,0.577453,0.477303,0.57009,42010677.03913043
2022-05-31,0.570127,0.689,0.56808,0.627276,86594599.4504093
2022-06-01,0.626626,0.631174,0.536328,0.551551,57085616.17068572
2022-06-02,0.551894,0.598001,0.54896,0.58735,52320243.74286663
2022-06-03,0.587271,0.605482,0.538871,0.5599,59031697.78003677
2022-06-04,0.559969,0.57187,0.54494,0.566528,25885998.69734192
2022-06-05,0.566632,0.580651,0.553685,0.567405,19196455.80037425
2022-06-06,0.567282,0.64588,0.5651,0.609123,63524643.83904755
2022-06-07,0.609173,0.645,0.5712,0.613948,68038864.95078851
2022-06-08,0.61402,0.669841,0.6082,0.640572,82061647.89303915
2022-06-09,0.640605,0.65768,0.625846,0.632186,50272158.82083474
2022-06-10,0.632436,0.635899,0.56987,0.574057,54655100.07438657
2022-06-11,0.574097,0.61729,0.542755,0.554284,54448473.42071076
2022-06-12,0.554284,0.56102,0.489283,0.490205,68483399.849182
2022-06-13,0.489974,0.499354,0.436858,0.464463,116360853.83469944
2022-06-14,0.464447,0.52,0.437002,0.483029,106621077.41842745
2022-06-15,0.483248,0.53924,0.4483,0.534929,106038237.83444966
2022-06-16,0.534726,0.54672,0.467055,0.476049,74701348.4493256
2022-06-17,0.476165,0.504109,0.4719,0.48718,60443407.60577987
2022-06-18,0.48726,0.495399,0.420283,0.454859,81824702.51139385
2022-06-19,0.454885,0.49,0.43587,0.484814,61623966.11353563
2022-06-20,0.485055,0.50883,0.46134,0.491551,63955264.3089077
2022-06-21,0.491551,0.511266,0.475,0.481034,52501552.33957144
2022-06-22,0.481125,0.481245,0.456106,0.4592,36305523.37330421
2022-06-23,0.45921,0.483069,0.45645,0.479921,32885380.66381562
2022-06-24,0.480059,0.50985,0.475918,0.497931,32929449.7312089
2022-06-25,0.498206,0.507789,0.478357,0.498514,28492895.63925785
2022-06-26,0.498446,0.52976,0.488516,0.489828,50298124.01640112
2022-06-27,0.489731,0.50873,0.475632,0.485407,33177946.00760107
2022-06-28,0.485617,0.49748,0.467,0.469305,31909644.22606359
2022-06-29,0.469305,0.47713,0.45874,0.46605,32990616.51463667
2022-06-30,0.466301,0.467738,0.435251,0.460023,43970358.76285338
2022-07-01,0.460038,0.47432,0.442468,0.448477,31871182.63550524
2022-07-02,0.448765,0.46166,0.44,0.456021,20287620.22378469
2022-07-03,0.456042,0.46289,0.443551,0.456159,20508881.77524067
2022-07-04,0.456131,0.47595,0.444024,0.46974,28324363.25635842
2022-07-05,0.469823,0.471829,0.44388,0.45718,26769694.05127747
2022-07-06,0.457182,0.465509,0.44732,0.462232,25516626.19182961
2022-07-07,0.462308,0.482398,0.460963,0.47748,23164842.22914247
2022-07-08,0.477625,0.492851,0.45956,0.466081,24323341.3431157
2022-07-09,0.465858,0.48481,0.46526,0.478094,15589866.51120538
2022-07-10,0.478095,0.479782,0.45522,0.462355,15052909.3622471
2022-07-11,0.462551,0.46284,0.431335,0.434547,20922894.89639407
2022-07-12,0.434652,0.44222,0.415342,0.416964,24320561.14479916
2022-07-13,0.41692,0.442416,0.403103,0.43834,32171241.3168357
2022-07-14,0.438295,0.447016,0.417,0.441702,27532868.28173474
2022-07-15,0.441702,0.453649,0.432499,0.441909,24424103.59143583
2022-07-16,0.441823,0.45908,0.431721,0.457907,20111839.81663023
2022-07-17,0.457834,0.465824,0.44154,0.447804,19155921.90304182
2022-07-18,0.447811,0.499518,0.445751,0.490358,44036965.23845344
2022-07-19,0.49038,0.52561,0.473159,0.515135,45777635.63903782
2022-07-20,0.515032,0.5487,0.487,0.490794,63014170.09261251
2022-07-21,0.490795,0.50226,0.475501,0.499341,40309424.32696807
2022-07-22,0.499355,0.5112,0.477277,0.482752,21042333.86834247
2022-07-23,0.482851,0.518648,0.472032,0.516884,25642677.37704662
2022-07-24,0.516961,0.536307,0.50948,0.51203,27337765.04564959
2022-07-25,0.511937,0.51534,0.474175,0.475113,27218676.42854915
2022-07-26,0.475271,0.477281,0.451001,0.467775,26589326.18680591
2022-07-27,0.467809,0.51324,0.458839,0.510909,40458175.98140523
2022-07-28,0.511045,0.52421,0.48772,0.512769,49701238.92103872
2022-07-29,0.512762,0.54556,0.50634,0.521902,49083089.00265316
2022-07-30,0.521882,0.5566,0.5085,0.526343,42985151.2125531
2022-07-31,0.526214,0.544006,0.512863,0.516164,24762713.47432615
2022-08-01,0.516061,0.52613,0.50082,0.512359,22797625.24894787
2022-08-02,0.512484,0.5154,0.488579,0.496319,29304796.08120462
2022-08-03,0.496322,0.516674,0.48897,0.500434,20894802.24595011
2022-08-04,0.50048,0.511023,0.493352,0.499445,17338274.58933587
2022-08-05,0.49957,0.51929,0.499239,0.517299,19545602.65535603
2022-08-06,0.517324,0.523459,0.509684,0.511377,12818114.91530792
2022-08-07,0.51153,0.537904,0.506141,0.527383,15666826.96665782
2022-08-08,0.527384,0.549349,0.52306,0.537053,25457658.86144707
2022-08-09,0.537026,0.53729,0.505389,0.512628,23003991.79328477
2022-08-10,0.512756,0.538747,0.502,0.537367,29307042.98861518
2022-08-11,0.537514,0.548313,0.528665,0.530351,26191905.75092489
2022-08-12,0.530352,0.542009,0.520174,0.540179,18934766.35891986
2022-08-13,0.54018,0.56737,0.537797,0.559325,33206713.75745801
2022-08-14,0.559347,0.594609,0.556795,0.569621,36908253.92890713
2022-08-15,0.569648,0.5821,0.542674,0.549971,28604714.90411409
2022-08-16,0.549923,0.570598,0.547313,0.557001,23301966.57384612
2022-08-17,0.556978,0.58224,0.53025,0.53845,37569397.49375827
2022-08-18,0.53846,0.543924,0.507668,0.511962,18395910.16698526
2022-08-19,0.51186,0.511903,0.44598,0.449967,45812658.14910142
2022-08-20,0.449967,0.46462,0.43475,0.450819,31458441.7136139
2022-08-21,0.45082,0.472675,0.446748,0.462518,21555608.01860983
2022-08-22,0.462575,0.463235,0.43738,0.46153,18323565.83592153
2022-08-23,0.461687,0.469712,0.44561,0.465696,16322176.98382878
2022-08-24,0.465841,0.4688,0.453503,0.4576,16902857.12862734
2022-08-25,0.457581,0.474579,0.45722,0.464644,19819065.89212902
2022-08-26,0.464552,0.482179,0.42563,0.43162,47464537.91780536
2022-08-27,0.431487,0.45153,0.426,0.449851,24684545.38647534
2022-08-28,0.449852,0.454373,0.42672,0.429233,18561245.66552782
2022-08-29,0.42921,0.453,0.42349,0.450502,17540380.97348671
2022-08-30,0.450449,0.463059,0.43866,0.453351,30007799.51146219
2022-08-31,0.453384,0.46348,0.444546,0.446018,16813989.09845584
2022-09-01,0.445973,0.4623,0.44,0.457429,28722542.24753561
2022-09-02,0.457586,0.46646,0.44873,0.454323,20943443.90137683
2022-09-03,0.454233,0.48768,0.453522,0.48037,31979525.60491791
2022-09-04,0.480273,0.51,0.47569,0.50354,39194450.79373555
2022-09-05,0.503513,0.5078,0.48262,0.498309,24737004.785899
2022-09-06,0.498395,0.5124,0.4601,0.462445,48737405.57636228
2022-09-07,0.462549,0.482209,0.453424,0.478724,29613851.26186626
2022-09-08,0.478783,0.483084,0.462607,0.479151,25947566.8306836
2022-09-09,0.479156,0.50477,0.478362,0.502272,31373054.76295651
2022-09-10,0.502183,0.52417,0.494629,0.512045,30779706.42767544
2022-09-11,0.512065,0.519913,0.5,0.509902,17024769.11311767
2022-09-12,0.509843,0.519679,0.495813,0.501226,31840179.17195386
2022-09-13,0.501323,0.509013,0.461411,0.463912,42886953.07444878
2022-09-14,0.463903,0.48711,0.46211,0.480901,24893272.99979395
2022-09-15,0.480895,0.482131,0.4625,0.466212,25586025.432709
2022-09-16,0.466196,0.474829,0.454,0.474676,19731030.45153327
2022-09-17,0.474633,0.488299,0.472452,0.485965,20278917.28657291
2022-09-18,0.485995,0.490418,0.44501,0.45038,22978337.20095752
2022-09-19,0.450586,0.45833,0.439476,0.453925,25742692.23919187
2022-09-20,0.453955,0.455654,0.440177,0.443718,13790377.15503151
2022-09-21,0.44375,0.4662,0.430001,0.438671,49994654.98530432
2022-09-22,0.438638,0.467403,0.4342,0.458455,32722576.49627496
2022-09-23,0.458503,0.48254,0.445867,0.461847,41782335.13347986
2022-09-24,0.461924,0.46884,0.450338,0.451042,18565739.20996406
2022-09-25,0.45109,0.46284,0.438028,0.446375,13387794.58562201
2022-09-26,0.446296,0.450587,0.43652,0.447215,14822941.6074
2022-09-27,0.447294,0.463247,0.437351,0.441095,16217213.4061297
2022-09-28,0.441246,0.443179,0.425001,0.436049,15499018.52792749
2022-09-29,0.436071,0.439296,0.427801,0.438,23020765.40389275
2022-09-30,0.438088,0.441359,0.429301,0.43475,14397069.95180216
2022-10-01,0.43475,0.436272,0.427727,0.430027,7965514.6927
2022-10-02,0.430028,0.432825,0.41703,0.419552,16522007.18339558
2022-10-03,0.419548,0.428898,0.415991,0.427652,19735870.4873
2022-10-04,0.427553,0.437586,0.425403,0.435545,18388674.41351224
2022-10-05,0.43553,0.436571,0.423814,0.430866,19890945.15724857
2022-10-06,0.430953,0.437094,0.425608,0.428788,16887058.4431
2022-10-07,0.428745,0.43035,0.42152,0.423947,13156250.6723
2022-10-08,0.423942,0.426983,0.419,0.421961,10089343.78743752
2022-10-09,0.421962,0.42406,0.418992,0.422878,8431182.1319
2022-10-10,0.422922,0.426786,0.398,0.401016,27921193.34562365
2022-10-11,0.400932,0.401539,0.38335,0.390768,29253707.21518744
2022-10-12,0.390769,0.39542,0.375752,0.381203,16043048.15313332
2022-10-13,0.381202,0.382349,0.349201,0.376782,49098246.32963208
2022-10-14,0.37676,0.388971,0.36077,0.366669,22623938.02195256
2022-10-15,0.366582,0.36995,0.361181,0.364086,14913085.8924
2022-10-16,0.364067,0.37482,0.363785,0.37031,12885447.4604
2022-10-17,0.370311,0.37577,0.36616,0.372422,13522872.8108
2022-10-18,0.372423,0.374224,0.356944,0.362377,16704211.06799884
2022-10-19,0.362367,0.362367,0.346895,0.34966,18681737.41491633
2022-10-20,0.349678,0.35575,0.336332,0.340097,23109818.08712012
2022-10-21,0.340097,0.349828,0.33,0.349141,29067244.7599
2022-10-22,0.34916,0.354501,0.342689,0.351265,17904932.13371423
2022-10-23,0.351266,0.363528,0.34602,0.362105,18525019.10573179
2022-10-24,0.362086,0.365291,0.353308,0.357248,18961287.7335
2022-10-25,0.357323,0.417126,0.356821,0.400047,59084273.14541177
2022-10-26,0.400101,0.412,0.394581,0.402978,38004097.732962
2022-10-27,0.402878,0.419,0.38628,0.388201,48101656.459587
2022-10-28,0.388303,0.41133,0.37782,0.404465,34763813.88267961
2022-10-29,0.404463,0.44,0.40107,0.419965,38175474.76344605
2022-10-30,0.420045,0.421551,0.39809,0.405713,23548006.7645
2022-10-31,0.405728,0.416324,0.397576,0.405527,27722631.2149357
